AP 11 5 22 2.04689e-07
AP 12 5 0 2.04689e-07
AP 12 5 1 2.04689e-07
AP 12 5 2 2.04689e-07
AP 12 5 3 2.04689e-07
AP 12 5 4 2.04689e-07
AP 12 5 5 2.04689e-07
AP 12 5 6 2.04689e-07
AP 12 5 7 2.04689e-07
AP 12 5 8 2.04689e-07
AP 12 5 9 2.04689e-07
AP 12 5 10 2.04689e-07
AP 12 5 11 2.04689e-07
AP 12 5 12 2.04689e-07
AP 12 5 13 2.04689e-07
AP 12 5 14 2.04689e-07
AP 12 5 15 2.04689e-07
AP 12 5 16 2.04689e-07
AP 12 5 17 2.04689e-07
AP 12 5 18 2.04689e-07
AP 12 5 19 2.04689e-07
AP 12 5 20 2.04689e-07
AP 12 5 21 2.04689e-07
AP 12 5 22 2.04689e-07
AP 13 5 0 2.04689e-07
AP 13 5 1 2.04689e-07
AP 13 5 2 2.04689e-07
AP 13 5 3 2.04689e-07
AP 13 5 4 2.04689e-07
AP 13 5 5 2.04689e-07
AP 13 5 6 2.04689e-07
AP 13 5 7 2.04689e-07
AP 13 5 8 2.04689e-07
AP 13 5 9 2.04689e-07
AP 13 5 10 2.04689e-07
AP 13 5 11 2.04689e-07
AP 13 5 12 2.04689e-07
AP 13 5 13 2.04689e-07
AP 13 5 14 2.04689e-07
AP 13 5 15 2.04689e-07
AP 13 5 16 2.04689e-07
AP 13 5 17 2.04689e-07
AP 13 5 18 2.04689e-07
AP 13 5 19 2.04689e-07
AP 13 5 20 2.04689e-07
AP 13 5 21 2.04689e-07
AP 13 5 22 2.04689e-07
AP 14 5 0 2.04689e-07
AP 14 5 1 2.04689e-07
AP 14 5 2 2.04689e-07
AP 14 5 3 2.04689e-07
AP 14 5 4 2.04689e-07
AP 14 5 5 2.04689e-07
AP 14 5 6 2.04689e-07
AP 14 5 7 2.04689e-07
AP 14 5 8 2.04689e-07
AP 14 5 9 2.04689e-07
AP 14 5 10 2.04689e-07
AP 14 5 11 2.04689e-07
AP 14 5 12 2.04689e-07
AP 14 5 13 2.04689e-07
AP 14 5 14 2.04689e-07
AP 14 5 15 2.04689e-07
AP 14 5 16 2.04689e-07
AP 14 5 17 2.04689e-07
AP 14 5 18 2.04689e-07
AP 14 5 19 2.04689e-07
AP 14 5 20 2.04689e-07
AP 14 5 21 2.04689e-07
AP 14 5 22 2.04689e-07
AP 15 5 0 2.04689e-07
AP 15 5 1 2.04689e-07
AP 15 5 2 2.04689e-07
AP 15 5 3 2.04689e-07
AP 15 5 4 2.04689e-07
AP 15 5 5 2.04689e-07
AP 15 5 6 2.04689e-07
AP 15 5 7 2.04689e-07
AP 15 5 8 2.04689e-07
AP 15 5 9 2.04689e-07
AP 15 5 10 2.04689e-07
AP 15 5 11 2.04689e-07
AP 15 5 12 2.04689e-07
AP 15 5 13 2.04689e-07
AP 15 5 14 2.04689e-07
AP 15 5 15 2.04689e-07
AP 15 5 16 2.04689e-07
AP 15 5 17 2.04689e-07
AP 15 5 18 2.04689e-07
AP 15 5 19 2.04689e-07
AP 15 5 20 2.04689e-07
AP 15 5 21 2.04689e-07
AP 15 5 22 2.04689e-07
AP 16 5 0 2.04689e-07
AP 16 5 1 2.04689e-07
AP 16 5 2 2.04689e-07
AP 16 5 3 2.04689e-07
AP 16 5 4 2.04689e-07
AP 16 5 5 2.04689e-07
AP 16 5 6 2.04689e-07
AP 16 5 7 2.04689e-07
AP 16 5 8 2.04689e-07
AP 16 5 9 2.04689e-07
AP 16 5 10 2.04689e-07
AP 16 5 11 2.04689e-07
AP 16 5 12 2.04689e-07
AP 16 5 13 2.04689e-07
AP 16 5 14 2.04689e-07
AP 16 5 15 2.04689e-07
AP 16 5 16 2.04689e-07
AP 16 5 17 2.04689e-07
AP 16 5 18 2.04689e-07
AP 16 5 19 2.04689e-07
AP 16 5 20 2.04689e-07
AP 16 5 21 2.04689e-07
AP 16 5 22 2.04689e-07
AP 17 5 0 2.04689e-07
AP 17 5 1 2.04689e-07
AP 17 5 2 2.04689e-07
AP 17 5 3 2.04689e-07
AP 17 5 4 2.04689e-07
AP 17 5 5 2.04689e-07
AP 17 5 6 2.04689e-07
AP 17 5 7 2.04689e-07
AP 17 5 8 2.04689e-07
AP 17 5 9 2.04689e-07
AP 17 5 10 2.04689e-07
AP 17 5 11 2.04689e-07
AP 17 5 12 2.04689e-07
AP 17 5 13 2.04689e-07
AP 17 5 14 2.04689e-07
AP 17 5 15 2.04689e-07
AP 17 5 16 2.04689e-07
AP 17 5 17 2.04689e-07
AP 17 5 18 2.04689e-07
AP 17 5 19 2.04689e-07
AP 17 5 20 2.04689e-07
AP 17 5 21 2.04689e-07
AP 17 5 22 2.04689e-07
AP 18 5 0 2.04689e-07
AP 18 5 1 2.04689e-07
AP 18 5 2 2.04689e-07
AP 18 5 3 2.04689e-07
AP 18 5 4 2.04689e-07
AP 18 5 5 2.04689e-07
AP 18 5 6 2.04689e-07
AP 18 5 7 2.04689e-07
AP 18 5 8 2.04689e-07
AP 18 5 9 2.04689e-07
AP 18 5 10 2.04689e-07
AP 18 5 11 2.04689e-07
AP 18 5 12 2.04689e-07
AP 18 5 13 2.04689e-07
AP 18 5 14 2.04689e-07
AP 18 5 15 2.04689e-07
AP 18 5 16 2.04689e-07
AP 18 5 17 2.04689e-07
AP 18 5 18 2.04689e-07
AP 18 5 19 2.04689e-07
AP 18 5 20 2.04689e-07
AP 18 5 21 2.04689e-07
AP 18 5 22 2.04689e-07
AP 19 5 0 2.04689e-07
AP 19 5 1 2.04689e-07
AP 19 5 2 2.04689e-07
AP 19 5 3 2.04689e-07
AP 19 5 4 2.04689e-07
AP 19 5 5 2.04689e-07
AP 19 5 6 2.04689e-07
AP 19 5 7 2.04689e-07
AP 19 5 8 2.04689e-07
AP 19 5 9 2.04689e-07
AP 19 5 10 2.04689e-07
AP 19 5 11 2.04689e-07
AP 19 5 12 2.04689e-07
AP 19 5 13 2.04689e-07
AP 19 5 14 2.04689e-07
AP 19 5 15 2.04689e-07
AP 19 5 16 2.04689e-07
AP 19 5 17 2.04689e-07
AP 19 5 18 2.04689e-07
AP 19 5 19 2.04689e-07
AP 19 5 20 2.04689e-07
AP 19 5 21 2.04689e-07
AP 19 5 22 2.04689e-07
AP 20 5 0 2.04689e-07
AP 20 5 1 2.04689e-07
AP 20 5 2 2.04689e-07
AP 20 5 3 2.04689e-07
AP 20 5 4 2.04689e-07
AP 20 5 5 2.04689e-07
AP 20 5 6 2.04689e-07
AP 20 5 7 2.04689e-07
AP 20 5 8 2.04689e-07
AP 20 5 9 2.04689e-07
AP 20 5 10 2.04689e-07
AP 20 5 11 2.04689e-07
AP 20 5 12 2.04689e-07
AP 20 5 13 2.04689e-07
AP 20 5 14 2.04689e-07
AP 20 5 15 2.04689e-07
AP 20 5 16 2.04689e-07
AP 20 5 17 2.04689e-07
AP 20 5 18 2.04689e-07
AP 20 5 19 2.04689e-07
AP 20 5 20 2.04689e-07
AP 20 5 21 2.04689e-07
AP 20 5 22 2.04689e-07
AP 21 5 0 2.04689e-07
AP 21 5 1 2.04689e-07
AP 21 5 2 2.04689e-07
AP 21 5 3 2.04689e-07
AP 21 5 4 2.04689e-07
AP 21 5 5 2.04689e-07
AP 21 5 6 2.04689e-07
AP 21 5 7 2.04689e-07
AP 21 5 8 2.04689e-07
AP 21 5 9 2.04689e-07
AP 21 5 10 2.04689e-07
AP 21 5 11 2.04689e-07
AP 21 5 12 2.04689e-07
AP 21 5 13 2.04689e-07
AP 21 5 14 2.04689e-07
AP 21 5 15 2.04689e-07
AP 21 5 16 2.04689e-07
AP 21 5 17 2.04689e-07
AP 21 5 18 2.04689e-07
AP 21 5 19 2.04689e-07
AP 21 5 20 2.04689e-07
AP 21 5 21 2.04689e-07
AP 21 5 22 2.04689e-07
AP 22 5 0 2.04689e-07
AP 22 5 1 2.04689e-07
AP 22 5 2 2.04689e-07
AP 22 5 3 2.04689e-07
AP 22 5 4 2.04689e-07
AP 22 5 5 2.04689e-07
AP 22 5 6 2.04689e-07
AP 22 5 7 2.04689e-07
AP 22 5 8 2.04689e-07
AP 22 5 9 2.04689e-07
AP 22 5 10 2.04689e-07
AP 22 5 11 2.04689e-07
AP 22 5 12 2.04689e-07
AP 22 5 13 2.04689e-07
AP 22 5 14 2.04689e-07
AP 22 5 15 2.04689e-07
AP 22 5 16 2.04689e-07
AP 22 5 17 2.04689e-07
AP 22 5 18 2.04689e-07
AP 22 5 19 2.04689e-07
AP 22 5 20 2.04689e-07
AP 22 5 21 2.04689e-07
AP 22 5 22 2.04689e-07
AP 23 5 0 2.04689e-07
AP 23 5 1 2.04689e-07
AP 23 5 2 2.04689e-07
AP 23 5 3 2.04689e-07
AP 23 5 4 2.04689e-07
AP 23 5 5 2.04689e-07
AP 23 5 6 2.04689e-07
AP 23 5 7 2.04689e-07
AP 23 5 8 2.04689e-07
AP 23 5 9 2.04689e-07
AP 23 5 10 2.04689e-07
AP 23 5 11 2.04689e-07
AP 23 5 12 2.04689e-07
AP 23 5 13 2.04689e-07
AP 23 5 14 2.04689e-07
AP 23 5 15 2.04689e-07
AP 23 5 16 2.04689e-07
AP 23 5 17 2.04689e-07
AP 23 5 18 2.04689e-07
AP 23 5 19 2.04689e-07
AP 23 5 20 2.04689e-07
AP 23 5 21 2.04689e-07
AP 23 5 22 2.04689e-07
AP 24 5 0 2.04689e-07
AP 24 5 1 2.04689e-07
AP 24 5 2 2.04689e-07
AP 24 5 3 2.04689e-07
AP 24 5 4 2.04689e-07
AP 24 5 5 2.04689e-07
AP 24 5 6 2.04689e-07
AP 24 5 7 2.04689e-07
AP 24 5 8 2.04689e-07
AP 24 5 9 2.04689e-07
AP 24 5 10 2.04689e-07
AP 24 5 11 2.04689e-07
AP 24 5 12 2.04689e-07
AP 24 5 13 2.04689e-07
AP 24 5 14 2.04689e-07
AP 24 5 15 2.04689e-07
AP 24 5 16 2.04689e-07
AP 24 5 17 2.04689e-07
AP 24 5 18 2.04689e-07
AP 24 5 19 2.04689e-07
AP 24 5 20 2.04689e-07
AP 24 5 21 2.04689e-07
AP 24 5 22 2.04689e-07
AP 25 5 0 2.04689e-07
AP 25 5 1 2.04689e-07
AP 25 5 2 2.04689e-07
AP 25 5 3 2.04689e-07
AP 25 5 4 2.04689e-07
AP 25 5 5 2.04689e-07
AP 25 5 6 2.04689e-07
AP 25 5 7 2.04689e-07
AP 25 5 8 2.04689e-07
AP 25 5 9 2.04689e-07
AP 25 5 10 2.04689e-07
AP 25 5 11 2.04689e-07
AP 25 5 12 2.04689e-07
AP 25 5 13 2.04689e-07
AP 25 5 14 2.04689e-07
AP 25 5 15 2.04689e-07
AP 25 5 16 2.04689e-07
AP 25 5 17 2.04689e-07
AP 25 5 18 2.04689e-07
AP 25 5 19 2.04689e-07
AP 25 5 20 2.04689e-07
AP 25 5 21 2.04689e-07
AP 25 5 22 2.04689e-07
AP 26 5 0 2.04689e-07
AP 26 5 1 2.04689e-07
AP 26 5 2 2.04689e-07
AP 26 5 3 2.04689e-07
AP 26 5 4 2.04689e-07
AP 26 5 5 2.04689e-07
AP 26 5 6 2.04689e-07
AP 26 5 7 2.04689e-07
AP 26 5 8 2.04689e-07
AP 26 5 9 2.04689e-07
AP 26 5 10 2.04689e-07
AP 26 5 11 2.04689e-07
AP 26 5 12 2.04689e-07
AP 26 5 13 2.04689e-07
AP 26 5 14 2.04689e-07
AP 26 5 15 2.04689e-07
AP 26 5 16 2.04689e-07
AP 26 5 17 2.04689e-07
AP 26 5 18 2.04689e-07
AP 26 5 19 2.04689e-07
AP 26 5 20 2.04689e-07
AP 26 5 21 2.04689e-07
AP 26 5 22 2.04689e-07
AP 27 5 0 2.04689e-07
AP 27 5 1 2.04689e-07
AP 27 5 2 2.04689e-07
AP 27 5 3 2.04689e-07
AP 27 5 4 2.04689e-07
AP 27 5 5 2.04689e-07
AP 27 5 6 2.04689e-07
AP 27 5 7 2.04689e-07
AP 27 5 8 2.04689e-07
AP 27 5 9 2.04689e-07
AP 27 5 10 2.04689e-07
AP 27 5 11 2.04689e-07
AP 27 5 12 2.04689e-07
AP 27 5 13 2.04689e-07
AP 27 5 14 2.04689e-07
AP 27 5 15 2.04689e-07
AP 27 5 16 2.04689e-07
AP 27 5 17 2.04689e-07
AP 27 5 18 2.04689e-07
AP 27 5 19 2.04689e-07
AP 27 5 20 2.04689e-07
AP 27 5 21 2.04689e-07
AP 27 5 22 2.04689e-07
AP 28 5 0 2.04689e-07
AP 28 5 1 2.04689e-07
AP 28 5 2 2.04689e-07
AP 28 5 3 2.04689e-07
AP 28 5 4 2.04689e-07
AP 28 5 5 2.04689e-07
AP 28 5 6 2.04689e-07
AP 28 5 7 2.04689e-07
AP 28 5 8 2.04689e-07
AP 28 5 9 2.04689e-07
AP 28 5 10 2.04689e-07
AP 28 5 11 2.04689e-07
AP 28 5 12 2.04689e-07
AP 28 5 13 2.04689e-07
AP 28 5 14 2.04689e-07
AP 28 5 15 2.04689e-07
AP 28 5 16 2.04689e-07
AP 28 5 17 2.04689e-07
AP 28 5 18 2.04689e-07
AP 28 5 19 2.04689e-07
AP 28 5 20 2.04689e-07
AP 28 5 21 2.04689e-07
AP 28 5 22 2.04689e-07
AP 29 5 0 2.04689e-07
AP 29 5 1 2.04689e-07
AP 29 5 2 2.04689e-07
AP 29 5 3 2.04689e-07
AP 29 5 4 2.04689e-07
AP 29 5 5 2.04689e-07
AP 29 5 6 2.04689e-07
AP 29 5 7 2.04689e-07
AP 29 5 8 2.04689e-07
AP 29 5 9 2.04689e-07
AP 29 5 10 2.04689e-07
AP 29 5 11 2.04689e-07
AP 29 5 12 2.04689e-07
AP 29 5 13 2.04689e-07
AP 29 5 14 2.04689e-07
AP 29 5 15 2.04689e-07
AP 29 5 16 2.04689e-07
AP 29 5 17 2.04689e-07
AP 29 5 18 2.04689e-07
AP 29 5 19 2.04689e-07
AP 29 5 20 2.04689e-07
AP 29 5 21 2.04689e-07
AP 29 5 22 2.04689e-07
AP 30 5 0 2.04689e-07
AP 30 5 1 2.04689e-07
AP 30 5 2 2.04689e-07
AP 30 5 3 2.04689e-07
AP 30 5 4 2.04689e-07
AP 30 5 5 2.04689e-07
AP 30 5 6 2.04689e-07
AP 30 5 7 2.04689e-07
AP 30 5 8 2.04689e-07
AP 30 5 9 2.04689e-07
AP 30 5 10 2.04689e-07
AP 30 5 11 2.04689e-07
AP 30 5 12 2.04689e-07
AP 30 5 13 2.04689e-07
AP 30 5 14 2.04689e-07
AP 30 5 15 2.04689e-07
AP 30 5 16 2.04689e-07
AP 30 5 17 2.04689e-07
AP 30 5 18 2.04689e-07
AP 30 5 19 2.04689e-07
AP 30 5 20 2.04689e-07
AP 30 5 21 2.04689e-07
AP 30 5 22 2.04689e-07
AP 31 5 0 2.04689e-07
AP 31 5 1 2.04689e-07
AP 31 5 2 2.04689e-07
AP 31 5 3 2.04689e-07
AP 31 5 4 2.04689e-07
AP 31 5 5 2.04689e-07
AP 31 5 6 2.04689e-07
AP 31 5 7 2.04689e-07
AP 31 5 8 2.04689e-07
AP 31 5 9 2.04689e-07
AP 31 5 10 2.04689e-07
AP 31 5 11 2.04689e-07
AP 31 5 12 2.04689e-07
AP 31 5 13 2.04689e-07
AP 31 5 14 2.04689e-07
AP 31 5 15 2.04689e-07
AP 31 5 16 2.04689e-07
AP 31 5 17 2.04689e-07
AP 31 5 18 2.04689e-07
AP 31 5 19 2.04689e-07
AP 31 5 20 2.04689e-07
AP 31 5 21 2.04689e-07
AP 31 5 22 2.04689e-07
AP 32 5 0 2.04689e-07
AP 32 5 1 2.04689e-07
AP 32 5 2 2.04689e-07
AP 32 5 3 2.04689e-07
AP 32 5 4 2.04689e-07
AP 32 5 5 2.04689e-07
AP 32 5 6 2.04689e-07
AP 32 5 7 2.04689e-07
AP 32 5 8 2.04689e-07
AP 32 5 9 2.04689e-07
AP 32 5 10 2.04689e-07
AP 32 5 11 2.04689e-07
AP 32 5 12 2.04689e-07
AP 32 5 13 2.04689e-07
AP 32 5 14 2.04689e-07
AP 32 5 15 2.04689e-07
AP 32 5 16 2.04689e-07
AP 32 5 17 2.04689e-07
AP 32 5 18 2.04689e-07
AP 32 5 19 2.04689e-07
AP 32 5 20 2.04689e-07
AP 32 5 21 2.04689e-07
AP 32 5 22 2.04689e-07
AP 33 5 0 2.04689e-07
AP 33 5 1 2.04689e-07
AP 33 5 2 2.04689e-07
AP 33 5 3 2.04689e-07
AP 33 5 4 2.04689e-07
AP 33 5 5 2.04689e-07
AP 33 5 6 2.04689e-07
AP 33 5 7 2.04689e-07
AP 33 5 8 2.04689e-07
AP 33 5 9 2.04689e-07
AP 33 5 10 2.04689e-07
AP 33 5 11 2.04689e-07
AP 33 5 12 2.04689e-07
AP 33 5 13 2.04689e-07
AP 33 5 14 2.04689e-07
AP 33 5 15 2.04689e-07
AP 33 5 16 2.04689e-07
AP 33 5 17 2.04689e-07
AP 33 5 18 2.04689e-07
AP 33 5 19 2.04689e-07
AP 33 5 20 2.04689e-07
AP 33 5 21 2.04689e-07
AP 33 5 22 2.04689e-07
AP 34 5 0 2.04689e-07
AP 34 5 1 2.04689e-07
AP 34 5 2 2.04689e-07
AP 34 5 3 2.04689e-07
AP 34 5 4 2.04689e-07
AP 34 5 5 2.04689e-07
AP 34 5 6 2.04689e-07
AP 34 5 7 2.04689e-07
AP 34 5 8 2.04689e-07
AP 34 5 9 2.04689e-07
AP 34 5 10 2.04689e-07
AP 34 5 11 2.04689e-07
AP 34 5 12 2.04689e-07
AP 34 5 13 2.04689e-07
AP 34 5 14 2.04689e-07
AP 34 5 15 2.04689e-07
AP 34 5 16 2.04689e-07
AP 34 5 17 2.04689e-07
AP 34 5 18 2.04689e-07
AP 34 5 19 2.04689e-07
AP 34 5 20 2.04689e-07
AP 34 5 21 2.04689e-07
AP 34 5 22 2.04689e-07
AP 35 5 0 2.04689e-07
AP 35 5 1 2.04689e-07
AP 35 5 2 2.04689e-07
AP 35 5 3 2.04689e-07
AP 35 5 4 2.04689e-07
AP 35 5 5 2.04689e-07
AP 35 5 6 2.04689e-07
AP 35 5 7 2.04689e-07
AP 35 5 8 2.04689e-07
AP 35 5 9 2.04689e-07
AP 35 5 10 2.04689e-07
AP 35 5 11 2.04689e-07
AP 35 5 12 2.04689e-07
AP 35 5 13 2.04689e-07
AP 35 5 14 2.04689e-07
AP 35 5 15 2.04689e-07
AP 35 5 16 2.04689e-07
AP 35 5 17 2.04689e-07
AP 35 5 18 2.04689e-07
AP 35 5 19 2.04689e-07
AP 35 5 20 2.04689e-07
AP 35 5 21 2.04689e-07
AP 35 5 22 2.04689e-07
AP 36 5 0 2.04689e-07
AP 36 5 1 2.04689e-07
AP 36 5 2 2.04689e-07
AP 36 5 3 2.04689e-07
AP 36 5 4 2.04689e-07
AP 36 5 5 2.04689e-07
AP 36 5 6 2.04689e-07
AP 36 5 7 2.04689e-07
AP 36 5 8 2.04689e-07
AP 36 5 9 2.04689e-07
AP 36 5 10 2.04689e-07
AP 36 5 11 2.04689e-07
AP 36 5 12 2.04689e-07
AP 36 5 13 2.04689e-07
AP 36 5 14 2.04689e-07
AP 36 5 15 2.04689e-07
AP 36 5 16 2.04689e-07
AP 36 5 17 2.04689e-07
AP 36 5 18 2.04689e-07
AP 36 5 19 2.04689e-07
AP 36 5 20 2.04689e-07
AP 36 5 21 2.04689e-07
AP 36 5 22 2.04689e-07
AP 37 5 0 2.04689e-07
AP 37 5 1 2.04689e-07
AP 37 5 2 2.04689e-07
AP 37 5 3 2.04689e-07
AP 37 5 4 2.04689e-07
AP 37 5 5 2.04689e-07
AP 37 5 6 2.04689e-07
AP 37 5 7 2.04689e-07
AP 37 5 8 2.04689e-07
AP 37 5 9 2.04689e-07
AP 37 5 10 2.04689e-07
AP 37 5 11 2.04689e-07
AP 37 5 12 2.04689e-07
AP 37 5 13 2.04689e-07
AP 37 5 14 2.04689e-07
AP 37 5 15 2.04689e-07
AP 37 5 16 2.04689e-07
AP 37 5 17 2.04689e-07
AP 37 5 18 2.04689e-07
AP 37 5 19 2.04689e-07
AP 37 5 20 2.04689e-07
AP 37 5 21 2.04689e-07
AP 37 5 22 2.04689e-07
AP 38 5 0 2.04689e-07
AP 38 5 1 2.04689e-07
AP 38 5 2 2.04689e-07
AP 38 5 3 2.04689e-07
AP 38 5 4 2.04689e-07
AP 38 5 5 2.04689e-07
AP 38 5 6 2.04689e-07
AP 38 5 7 2.04689e-07
AP 38 5 8 2.04689e-07
AP 38 5 9 2.04689e-07
AP 38 5 10 2.04689e-07
AP 38 5 11 2.04689e-07
AP 38 5 12 2.04689e-07
AP 38 5 13 2.04689e-07
AP 38 5 14 2.04689e-07
AP 38 5 15 2.04689e-07
AP 38 5 16 2.04689e-07
AP 38 5 17 2.04689e-07
AP 38 5 18 2.04689e-07
AP 38 5 19 2.04689e-07
AP 38 5 20 2.04689e-07
AP 38 5 21 2.04689e-07
AP 38 5 22 2.04689e-07
AP 39 5 0 2.04689e-07
AP 39 5 1 2.04689e-07
AP 39 5 2 2.04689e-07
AP 39 5 3 2.04689e-07
AP 39 5 4 2.04689e-07
AP 39 5 5 2.04689e-07
AP 39 5 6 2.04689e-07
AP 39 5 7 2.04689e-07
AP 39 5 8 2.04689e-07
AP 39 5 9 2.04689e-07
AP 39 5 10 2.04689e-07
AP 39 5 11 2.04689e-07
AP 39 5 12 2.04689e-07
AP 39 5 13 2.04689e-07
AP 39 5 14 2.04689e-07
AP 39 5 15 2.04689e-07
AP 39 5 16 2.04689e-07
AP 39 5 17 2.04689e-07
AP 39 5 18 2.04689e-07
AP 39 5 19 2.04689e-07
AP 39 5 20 2.04689e-07
AP 39 5 21 2.04689e-07
AP 39 5 22 2.04689e-07
AP 40 5 0 2.04689e-07
AP 40 5 1 2.04689e-07
AP 40 5 2 2.04689e-07
AP 40 5 3 2.04689e-07
AP 40 5 4 2.04689e-07
AP 40 5 5 2.04689e-07
AP 40 5 6 2.04689e-07
AP 40 5 7 2.04689e-07
AP 40 5 8 2.04689e-07
AP 40 5 9 2.04689e-07
AP 40 5 10 2.04689e-07
AP 40 5 11 2.04689e-07
AP 40 5 12 2.04689e-07
AP 40 5 13 2.04689e-07
AP 40 5 14 2.04689e-07
AP 40 5 15 2.04689e-07
AP 40 5 16 2.04689e-07
AP 40 5 17 2.04689e-07
AP 40 5 18 2.04689e-07
AP 40 5 19 2.04689e-07
AP 40 5 20 2.04689e-07
AP 40 5 21 2.04689e-07
AP 40 5 22 2.04689e-07
AP 41 5 0 2.04689e-07
AP 41 5 1 2.04689e-07
AP 41 5 2 2.04689e-07
AP 41 5 3 2.04689e-07
AP 41 5 4 2.04689e-07
AP 41 5 5 2.04689e-07
AP 41 5 6 2.04689e-07
AP 41 5 7 2.04689e-07
AP 41 5 8 2.04689e-07
AP 41 5 9 2.04689e-07
AP 41 5 10 2.04689e-07
AP 41 5 11 2.04689e-07
AP 41 5 12 2.04689e-07
AP 41 5 13 2.04689e-07
AP 41 5 14 2.04689e-07
AP 41 5 15 2.04689e-07
AP 41 5 16 2.04689e-07
AP 41 5 17 2.04689e-07
AP 41 5 18 2.04689e-07
AP 41 5 19 2.04689e-07
AP 41 5 20 2.04689e-07
AP 41 5 21 2.04689e-07
AP 41 5 22 2.04689e-07
AP 42 5 0 2.04689e-07
AP 42 5 1 2.04689e-07
AP 42 5 2 2.04689e-07
AP 42 5 3 2.04689e-07
AP 42 5 4 2.04689e-07
AP 42 5 5 2.04689e-07
AP 42 5 6 2.04689e-07
AP 42 5 7 2.04689e-07
AP 42 5 8 2.04689e-07
AP 42 5 9 2.04689e-07
AP 42 5 10 2.04689e-07
AP 42 5 11 2.04689e-07
AP 42 5 12 2.04689e-07
AP 42 5 13 2.04689e-07
AP 42 5 14 2.04689e-07
AP 42 5 15 2.04689e-07
AP 42 5 16 2.04689e-07
AP 42 5 17 2.04689e-07
AP 42 5 18 2.04689e-07
AP 42 5 19 2.04689e-07
AP 42 5 20 2.04689e-07
AP 42 5 21 2.04689e-07
AP 42 5 22 2.04689e-07
AP 43 5 0 2.04689e-07
AP 43 5 1 2.04689e-07
AP 43 5 2 2.04689e-07
AP 43 5 3 2.04689e-07
AP 43 5 4 2.04689e-07
AP 43 5 5 2.04689e-07
AP 43 5 6 2.04689e-07
AP 43 5 7 2.04689e-07
AP 43 5 8 2.04689e-07
AP 43 5 9 2.04689e-07
AP 43 5 10 2.04689e-07
AP 43 5 11 2.04689e-07
AP 43 5 12 2.04689e-07
AP 43 5 13 2.04689e-07
AP 43 5 14 2.04689e-07
AP 43 5 15 2.04689e-07
AP 43 5 16 2.04689e-07
AP 43 5 17 2.04689e-07
AP 43 5 18 2.04689e-07
AP 43 5 19 2.04689e-07
AP 43 5 20 2.04689e-07
AP 43 5 21 2.04689e-07
AP 43 5 22 2.04689e-07
AP 44 5 0 2.04689e-07
AP 44 5 1 2.04689e-07
AP 44 5 2 2.04689e-07
AP 44 5 3 2.04689e-07
AP 44 5 4 2.04689e-07
AP 44 5 5 2.04689e-07
AP 44 5 6 2.04689e-07
AP 44 5 7 2.04689e-07
AP 44 5 8 2.04689e-07
AP 44 5 9 2.04689e-07
AP 44 5 10 2.04689e-07
AP 44 5 11 2.04689e-07
AP 44 5 12 2.04689e-07
AP 44 5 13 2.04689e-07
AP 44 5 14 2.04689e-07
AP 44 5 15 2.04689e-07
AP 44 5 16 2.04689e-07
AP 44 5 17 2.04689e-07
AP 44 5 18 2.04689e-07
AP 44 5 19 2.04689e-07
AP 44 5 20 2.04689e-07
AP 44 5 21 2.04689e-07
AP 44 5 22 2.04689e-07
AP 45 5 0 2.04689e-07
AP 45 5 1 2.04689e-07
AP 45 5 2 2.04689e-07
AP 45 5 3 2.04689e-07
AP 45 5 4 2.04689e-07
AP 45 5 5 2.04689e-07
AP 45 5 6 2.04689e-07
AP 45 5 7 2.04689e-07
AP 45 5 8 2.04689e-07
AP 45 5 9 2.04689e-07
AP 45 5 10 2.04689e-07
AP 45 5 11 2.04689e-07
AP 45 5 12 2.04689e-07
AP 45 5 13 2.04689e-07
AP 45 5 14 2.04689e-07
AP 45 5 15 2.04689e-07
AP 45 5 16 2.04689e-07
AP 45 5 17 2.04689e-07
AP 45 5 18 2.04689e-07
AP 45 5 19 2.04689e-07
AP 45 5 20 2.04689e-07
AP 45 5 21 2.04689e-07
AP 45 5 22 2.04689e-07
AP 46 5 0 2.04689e-07
AP 46 5 1 2.04689e-07
AP 46 5 2 2.04689e-07
AP 46 5 3 2.04689e-07
AP 46 5 4 2.04689e-07
AP 46 5 5 2.04689e-07
AP 46 5 6 2.04689e-07
AP 46 5 7 2.04689e-07
AP 46 5 8 2.04689e-07
AP 46 5 9 2.04689e-07
AP 46 5 10 2.04689e-07
AP 46 5 11 2.04689e-07
AP 46 5 12 2.04689e-07
AP 46 5 13 2.04689e-07
AP 46 5 14 2.04689e-07
AP 46 5 15 2.04689e-07
AP 46 5 16 2.04689e-07
AP 46 5 17 2.04689e-07
AP 46 5 18 2.04689e-07
AP 46 5 19 2.04689e-07
AP 46 5 20 2.04689e-07
AP 46 5 21 2.04689e-07
AP 46 5 22 2.04689e-07
AP 47 5 0 2.04689e-07
AP 47 5 1 2.04689e-07
AP 47 5 2 2.04689e-07
AP 47 5 3 2.04689e-07
AP 47 5 4 2.04689e-07
AP 47 5 5 2.04689e-07
AP 47 5 6 2.04689e-07
AP 47 5 7 2.04689e-07
AP 47 5 8 2.04689e-07
AP 47 5 9 2.04689e-07
AP 47 5 10 2.04689e-07
AP 47 5 11 2.04689e-07
AP 47 5 12 2.04689e-07
AP 47 5 13 2.04689e-07
AP 47 5 14 2.04689e-07
AP 47 5 15 2.04689e-07
AP 47 5 16 2.04689e-07
